Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2010-05-08,15.05583333333333,0.8077124999999999,0.075,15.949999999999998,11.643330203385995,0.00850158425742153,0.010637746068647315,431.75688503105613,12.34,18.06,-0.0012479456018518922,0.02875300550674137,-0.04340226629731982,0.6922673183857192,0.667189406832807
2010-05-09,14.379999999999997,0.8267791666666665,0.2916666666666667,15.637500000000003,11.212710886141961,0.008246897470045927,0.010259741660164847,400.36409921549074,10.12,18.94,-0.00784561149691358,-0.006678763050819906,1.17471026254636,0.5654395441604978,0.6187087582335551
2010-05-10,19.915,0.6592625,0.0,15.75833333333334,11.914989839601128,0.008758986520954078,0.01605814459192917,1009.6550792516322,10.11,35.34,0.06425468750000003,0.013428735220924224,4.7848651747843265,0.21543822390927497,0.2670791088621534
2010-05-11,17.843333333333337,0.7565624999999999,0.0,16.325000000000003,13.221570855025133,0.009486627152675604,0.012970734136090635,586.7467584449627,9.66,22.53,-0.024049556327160437,0.019081238628409946,-1.2603771063034237,0.43945471118700885,0.5660856460385306
2010-05-12,19.05875,0.7322541666666668,0.4166666666666667,16.958333333333332,13.719698442135574,0.009787337255184715,0.014005446312494752,677.008755297668,13.23,26.99,0.014109524498456743,0.007885652578766278,1.7892652963750273,0.42632117702494793,0.45287718749567596
2010-05-13,16.417083333333334,0.8037500000000001,0.15833333333333333,17.099999999999998,12.687472696477542,0.0091016678511817,0.011825011242436428,472.7793563818464,11.64,23.2,-0.030666570216049373,-0.017980608761535313,1.7055357036438206,0.4814480620504108,0.5275673761521759
2010-05-14,15.9225,0.7792125000000002,0.08333333333333333,16.849999999999998,11.507429291118632,0.008443183756294268,0.011474167300186936,557.2772890343125,11.05,21.73,-0.005741517168209893,-0.017267716507024643,0.3325000827917344,0.5062979768722251,0.5419245421829241
2010-05-15,13.863333333333335,0.9067666666666666,0.9,15.97916666666667,12.327089288870715,0.008916861655990203,0.009877358575964086,194.9576685800425,10.13,18.79,-0.023904446373456765,0.012421462797807608,-1.9244469643040678,0.5711479095050905,0.6623956291431511
2010-05-16,8.452916666666669,0.8420375,0.6999999999999998,14.383333333333335,5.912034729244656,0.0057451202183578486,0.006830466674263372,319.0257202436408,7.31,10.53,-0.06280842496141975,-0.08317396335591219,0.7551452693513515,0.8045669789351283,0.7323016539896835
2010-05-17,8.217916666666667,0.9080333333333335,1.45,11.670833333333336,6.802477190738301,0.00609556813345286,0.006708668676739739,178.0784281749841,7.58,8.74,-0.0027280671296296436,0.009189948998499335,-0.29685334816059594,0.9242178400636806,0.8764695381378081
2010-05-18,10.183333333333335,0.8413791666666667,0.18333333333333335,11.025,7.594589217393506,0.006454505912201314,0.007664901456489897,325.7032910586974,9.02,10.82,0.022816121720679025,0.009412582407398909,2.4240023335938132,0.8863922797017036,0.8064024060910459
2010-05-19,10.808333333333332,0.7467291666666668,0.0,10.962499999999999,6.483572914216178,0.005983392943339269,0.008009444658867186,543.2140479699794,9.3,12.54,0.007255497685185144,-0.01235420149439327,-0.5872898939262016,0.8062389052296531,0.6659900939937633
2010-05-20,11.782916666666667,0.8419750000000001,0.0,11.433333333333332,9.15040045689146,0.007185171628478055,0.008571820564415735,332.0956617354419,9.37,14.6,0.011313739390432119,0.03151476823856913,0.35899801974700485,0.7083706534853373,0.700496559268261
2010-05-21,14.6625,0.8519041666666665,0.05833333333333333,12.862499999999999,12.105463159435269,0.008747825614001708,0.010391533769547254,324.1786618855577,11.52,18.66,0.03342849633487654,0.040978159123505414,0.815763739755251,0.6315943266926296,0.6607259051498366
2010-05-22,17.847916666666666,0.7421750000000001,0.20833333333333334,14.562499999999998,12.768358292385281,0.00917192242369624,0.01286667992744242,642.8456967486301,13.78,22.87,0.036978853202160496,0.011121276182973967,3.3250548402685105,0.5651295698337898,0.5441308805562085
2010-05-23,16.05416666666667,0.8208916666666667,0.6083333333333333,15.433333333333337,12.920791443651451,0.00924468275104614,0.011354583064941253,397.651220857978,13.47,20.89,-0.020823278356481432,0.0019080258967396565,-10.91351977562949,0.6250603580459436,0.6061866412418003
2010-05-24,18.48625,0.7163791666666666,0.0,15.804166666666669,12.9713065442838,0.009306049440249976,0.01341860861601845,698.9067120690114,14.11,23.37,0.028233559992283882,0.0016092455389186873,17.544594227214745,0.560155521562253,0.530417150859551
2010-05-25,21.34125,0.6374958333333333,0.0,17.345833333333335,13.894937190219425,0.009961623582533654,0.016129877687421874,944.692779490218,15.32,27.56,0.033143113425925935,0.017191407546792156,1.9278882974367213,0.4720464149167371,0.4391423307437731
2010-05-26,25.607916666666668,0.5270624999999999,0.016666666666666666,18.645833333333336,12.536873445359822,0.009201052012322746,0.02414264187245231,1644.6916310403778,14.36,45.05,0.04953086419753089,-0.019944801035702602,-2.4833972577047594,0.16953264141287652,0.17947461293627293
2010-05-27,23.122083333333336,0.5451208333333334,0.0,19.604166666666664,12.580107650948634,0.009209523178477532,0.018333318565193484,1330.8887856941167,13.78,33.87,-0.02885753279320986,0.00022214309621213521,,0.2978113525231099,0.2916880100968712
2010-05-28,20.446666666666662,0.7201624999999999,0.0,20.220833333333335,14.82572555999783,0.01050247670016087,0.015192633379505395,714.1845202491701,15.45,24.97,-0.03105836709104947,0.033905685866267916,-0.9160223808346202,0.5547723938279165,0.5472059621385846
2010-05-29,19.410000000000004,0.7681416666666666,0.06666666666666667,19.816666666666666,14.87387366486744,0.010513503592499017,0.01419619529291429,576.4810055287488,14.49,24.55,-0.012034452160493729,0.0002891630220486233,,0.5347723105216674,0.5612451059960166
2010-05-30,20.246666666666663,0.7482291666666668,0.03333333333333333,19.466666666666672,15.165298799794494,0.010745837057659734,0.015171987881403766,646.5301252633352,13.64,26.19,0.009712692901234478,0.0060925821028004834,1.5941833425223755,0.4590232444698577,0.5222764164212622
2010-05-31,13.698750000000004,0.9476291666666669,0.4695652173913043,18.566666666666666,12.869917143940825,0.009201474840405264,0.00970437835600825,105.26548354252407,10.51,15.76,-0.0760134307484567,-0.04049848608153402,1.8769449948183698,0.7096301591721013,0.8296136711835131
2010-06-01,11.040833333333332,0.925375,0.5916666666666667,15.970833333333331,9.873631689486654,0.00752030310856311,0.00812806134189756,147.56648631823347,9.65,12.58,-0.030855213155864262,-0.04408610183672949,0.6998852670198623,0.8232720083635343,0.8359764027646515
2010-06-02,11.98958333333333,0.9242708333333335,0.5750000000000001,14.741666666666665,10.772890227162195,0.007983111698944922,0.008662742105819249,154.00405807145464,10.27,13.97,0.011013845486111095,0.012136432144340556,0.9075027450507402,0.7837601833436941,0.8119742347898976
2010-06-03,13.3225,0.8443375000000001,0.0,14.6875,10.510891194615207,0.007887216027738338,0.009679044701922223,355.6750782025347,7.38,18.61,0.015473558063271636,-0.002514714140406398,-6.153207561305949,0.4796042160415152,0.6021997702551931
2010-06-04,14.792499999999997,0.8829291666666665,0.06666666666666667,15.179166666666667,12.80265180135013,0.009181956562159458,0.010514212455711894,252.81959582190157,9.82,18.01,0.01706493055555552,0.03395254748310882,0.5026111977030654,0.5874649112804282,0.7193097866953272
2010-06-05,17.456250000000004,0.8568625000000002,0.13333333333333333,15.670833333333333,14.833838030174277,0.010476215175021272,0.012542306948599024,333.98703414206483,14.17,22.99,0.030922931134259344,0.03393990984321849,0.9111082285458113,0.5754162162603227,0.6084404264294863
2010-06-06,18.540833333333335,0.753675,0.0,16.8875,13.49205864209314,0.00966557255046407,0.013829427101776622,640.6329255226892,10.88,24.87,0.012590706983024665,-0.021257836199911784,-0.592285445452671,0.4140653835068368,0.5116916632844296
2010-06-07,21.894583333333333,0.7349916666666666,0.0,18.295833333333338,16.30056719517754,0.011579217013905305,0.01698850062203422,712.8747838427715,15.36,28.71,0.03893300057870368,0.050182335984272276,0.7758307742171614,0.44256444223357067,0.48977556177610626
2010-06-08,26.83125,0.5992166666666667,0.0,19.55,15.643405155866018,0.011341758206767229,0.02694781587199428,1418.1257171027526,13.77,48.74,0.05730875771604939,-0.006226986187809897,-9.203289679401962,0.13516559900902222,0.18171006575519846
2010-06-09,23.84125,0.6378666666666668,0.0,20.716666666666665,15.872027353320327,0.011314625625441298,0.019164556707745067,1013.8105001971189,17.18,30.25,-0.034710300925925947,-0.0007115095506142185,,0.45473437815742784,0.4376189230373785
2010-06-10,25.50333333333333,0.6012291666666667,0.0,21.82916666666667,16.695800618069637,0.012009839786858642,0.021048800559799307,1122.142754822472,17.36,31.69,0.019294786844135783,0.01823090511104264,1.0583559470368116,0.42362868422566813,0.4196373460339552
2010-06-11,26.42208333333333,0.6666083333333335,0.0,22.96666666666667,19.158145401567985,0.013988557931991065,0.02237200733924859,930.585364383276,19.71,34.03,0.010665581597222215,0.05188879160899601,0.20554692577140518,0.43021794851985323,0.43062229998843865
2010-06-12,27.02347826086956,0.7327782608695652,0.0,24.039130434782614,21.363806007566946,0.016015481390467358,0.02309040638977957,729.3050829819862,19.99,33.64,0.006981471207393967,0.05315290063063692,0.13134694672467037,0.4474119781916978,0.501260153942902
2010-06-13,27.410416666666663,0.6852666666666667,0.049999999999999996,24.887500000000006,20.665063084890537,0.015311295242744103,0.023043944425680096,865.4144888627094,23.24,31.42,0.0044918891321122055,-0.018466181433186533,-0.24324948546425515,0.6188154665272892,0.5435783404092639
2010-06-14,33.22625,0.5140125,0.21666666666666667,24.700000000000006,19.14270680320912,0.014454720188848094,0.03890968762953107,1798.2898212946523,19.04,51.38,0.0675148244598766,-0.02246234238990113,-3.005689401753161,0.16573608734714013,0.19736205224589293
2010-06-15,31.821666666666662,0.553775,0.0,24.79583333333333,18.44692050211407,0.013635704200985909,0.034953332106640776,1700.7631578375597,18.07,48.03,-0.016305521797839565,-0.02147741456920478,0.7591938845944292,0.18443377418316018,0.2322693315901471
2010-06-16,23.286956521739132,0.8246608695652173,0.0,24.656521739130437,19.949020388731856,0.014550196883658674,0.018061836659910343,429.4062950554052,18.73,29.51,-0.09907771152039714,0.023981141708276588,-4.131484344058671,0.5231546457983365,0.5709807861485258
2010-06-17,21.682083333333335,0.7405833333333334,0.0,24.316666666666666,16.453528403325432,0.011678296714335108,0.01650831526603905,666.7543015760007,15.85,27.53,-0.018630645925590446,-0.07531109459649594,0.24738248760571446,0.4892173210706064,0.5218352049747182
2010-06-18,21.752916666666668,0.8104374999999999,0.03333333333333333,24.20416666666667,17.902859283003192,0.012824422005596546,0.016829345285720634,492.900053442058,16.36,32.38,0.0008222897376543156,0.030055344942563622,0.027359184838028912,0.38232821443555637,0.4338651020824371
2010-06-19,19.642916666666668,0.8225875,0.2916666666666667,23.58333333333333,16.2831818645375,0.011501391825189685,0.014377530549044906,428.58032430464414,14.6,24.89,-0.024494560185185178,-0.03469439924651303,0.7060090595933004,0.5277456582655367,0.5975210925730611
2010-06-20,18.619565217391305,0.9020478260869563,0.05217391304347826,22.043478260869566,16.864767827185503,0.01196290234742144,0.013511491985468275,224.76123725564483,14.09,24.01,-0.011879878514157288,0.012102392335336774,-0.9816140631526392,0.538261953583877,0.6480075260489432
2010-06-21,18.06208333333333,0.9063749999999998,0.11666666666666665,21.158333333333335,16.36862478956576,0.011536539196945155,0.012957540159361021,216.34056571393614,15.32,24.26,-0.006471693630904496,-0.011180707428817955,0.5788268472372231,0.5740454697340706,0.6193588618110706
2010-06-22,14.991666666666662,0.9796083333333333,1.6416666666666664,19.620833333333334,14.671158817707017,0.010321667160989504,0.010530234300324251,40.81974334804145,13.84,16.09,-0.03564384162808644,-0.03185812090538075,1.118830634548389,0.8650930989948186,0.9129914200254126
2010-06-23,16.414347826086956,0.7880478260869566,0.06086956521739131,17.92608695652174,12.473333875366537,0.008968501977919922,0.01167371588453395,499.1099610759643,13.74,20.92,0.01651561577428884,-0.03548464260540125,-0.46542995960102856,0.6349689920655499,0.5943576048248284
2010-06-24,18.28791666666667,0.6873041666666667,0.0,18.104166666666664,12.335438999719935,0.008914412258917741,0.013109860322273908,753.7986899758838,14.65,21.51,0.02174987901737794,-0.001418418365646254,-15.333895516410879,0.6495699176328675,0.5628127963454311
2010-06-25,19.5,0.6602458333333335,0.0,18.383333333333333,12.732835639085925,0.009210623805272275,0.014465129723422787,857.5353512636439,15.42,29.5,0.014070828510802416,0.0077676849726064714,1.8114571536338844,0.4244090999975006,0.3626179192456643
2010-06-26,18.42166666666667,0.793879166666667,0.0,18.175,14.333024555373258,0.010200402571542203,0.013784139705410127,520.1979689029637,13.66,32.93,-0.012518152006172796,0.025955401616106565,-0.48229467574120233,0.3115020637320564,0.33520901125404784
2010-06-27,17.036875000000002,0.9171250000000001,0.0,17.84375,15.559852423201772,0.010942122256257172,0.012089060002058321,188.28240940421256,14.82,21.63,-0.016075764371141995,0.019450439794642692,-0.8264987599699316,0.6519257717061508,0.6889338054918669
2010-06-28,25.290000000000003,0.69705,0.0,18.03333333333333,18.474989239005115,0.013638131775487406,0.022520003870859003,875.2205783145914,15.58,40.48,0.09580884693287038,0.07069863712693909,1.3551724732804398,0.2331265545011107,0.296078087224459
2010-06-29,30.005000000000006,0.6504333333333334,0.0,19.400000000000006,21.402459004913144,0.01654393190720616,0.03018583401179122,1110.1592793270333,17.42,41.35,0.054735474537037074,0.07620006814161848,0.7183126717854206,0.2502401043355942,0.34761126008283344
2010-06-30,29.377916666666668,0.708325,0.0,20.59166666666667,22.322676955962617,0.017755095273033955,0.030072110186690454,915.8717887426698,17.49,44.54,-0.007279682677469195,0.03176086682607485,-0.2292028966757533,0.21263108300254688,0.30886749782720563
2010-07-01,29.686521739130423,0.706213043478261,0.0,21.239130434782606,23.059046760015985,0.01943317608382453,0.031180006320647987,864.4396755942886,18.3,46.58,0.0035825334222354998,0.04400504726171598,0.08141187534531462,0.2014448342766938,0.2822204381244508
2010-07-02,31.850833333333338,0.7055041666666667,0.0,21.825,24.972319287002577,0.021859417361785604,0.03569387868384312,902.7535547051624,17.92,47.21,0.02512505241881392,0.06362438651253234,0.3948965765487569,0.19046757878906007,0.3089987299316734
2010-07-03,31.08375000000001,0.7385916666666666,0.008333333333333333,22.458333333333332,24.870258948738666,0.02220746224609967,0.0355702663878338,818.2072850831729,14.8,48.51,-0.008904914158950561,0.009126933271004618,-0.975674292178799,0.1461724260581124,0.28992613431243436
2010-07-04,29.126363636363635,0.7548727272727274,0.0,22.64545454545454,23.61122526636076,0.019584263034534033,0.02935407044269437,720.9074196174762,15.8,43.05,-0.022722899568602812,-0.06878930057454075,0.3303260736599591,0.206393389977677,0.35061276599209257
2010-07-05,27.758750000000006,0.7771916666666666,0.0,21.891666666666666,22.67973442410359,0.01963463619764003,0.02937767300027541,665.9778401186345,11.95,45.99,-0.015876348116582402,0.0013209574943874142,-12.018818307204473,0.13799345709721555,0.28621920100042053
2010-07-06,28.59541666666667,0.7655249999999999,0.008333333333333333,21.720833333333335,23.429613335004873,0.01932978875853794,0.02815862908937289,674.6514656944029,16.83,41.91,0.00971269290123452,-0.007994147766328672,-1.2149754026494672,0.23402098309850458,0.36608807013571687
2010-07-07,22.805833333333336,0.7062041666666666,0.0,21.04166666666667,16.487211506418976,0.011885513722543019,0.018634172680409535,807.1879534585061,12.13,35.45,-0.06721009355709875,-0.1952144811392231,0.34428846243822375,0.24485160252416074,0.3395273118530661
2010-07-08,22.355652173913047,0.8367043478260869,0.0,19.62608695652174,18.873543147191857,0.014776368733654838,0.02002790970958916,452.4017489041962,12.03,41.28,-0.005226061376140625,0.0758081557054526,-0.06893798335427298,0.1773805346030136,0.2854291858748978
2010-07-09,29.34958333333333,0.72585,0.0,19.912499999999998,22.88402322684257,0.019890063032643714,0.03240263075334754,846.72362920255,12.21,44.45,0.08119112214002946,0.1340986428436411,0.6054581941943906,0.15199094997971616,0.31747028082091716
2010-07-10,30.32875000000001,0.7379375,0.0,20.73333333333333,24.182696185978244,0.021862923544423683,0.03460534411306867,808.9079404470759,12.56,47.11,0.011366946373456928,0.051735184326880033,0.2197140402871051,0.1356462877028853,0.29782878782478267
2010-07-11,32.032916666666665,0.7681333333333332,0.008333333333333333,21.73333333333333,26.68597580015603,0.02528059047440127,0.037419864475250565,709.3106928223259,15.16,49.41,0.01978332368827147,0.08962297513408415,0.220739421545355,0.14297889018888954,0.3041588750456162
2010-07-12,34.08521739130435,0.7668608695652175,0.0,22.82608695652174,28.714234247750664,0.02712574838638524,0.03913352888219511,711.7255783479924,19.63,47.65,0.02382474105106013,0.04838638318254217,0.4923852432032182,0.207280937666492,0.37246475082167313
2010-07-13,28.652916666666666,0.7135583333333333,0.008333333333333333,23.379166666666666,21.87140493929338,0.017624371150232326,0.028102757902250638,876.4767305930413,17.54,47.54,-0.06306247253254159,-0.24915877211617868,0.25310155447040245,0.18286368892222588,0.2557739414624897
2010-07-14,27.48375,0.6705333333333333,0.0,24.3,20.1881648520077,0.01487359956403613,0.02363165772829799,935.7801207770062,20.68,33.71,-0.013572617669753073,-0.07213468676739182,0.1881566036811089,0.4650800833942029,0.4693974917283482
2010-07-15,27.11304347826087,0.6683956521739131,0.0,24.86521739130435,19.58290963174505,0.014341670736470047,0.02343450429282802,964.491863481733,19.32,33.96,-0.004303456496578099,-0.013949002364127444,0.30851356851478273,0.42155326152166145,0.4514754368349384
2010-07-16,26.771249999999995,0.7267208333333334,0.0,25.35416666666666,20.61333297768962,0.01527321244014952,0.02300994927958259,790.7823956198818,19.39,34.14,-0.003967810864533078,0.024428225645082187,-0.16242730528943944,0.41915952748702445,0.47628776987074645
2010-07-17,27.31083333333334,0.7123666666666669,0.0,25.66666666666666,21.105215173923842,0.015734214803426513,0.023424440080696718,798.66552006164,20.31,32.58,0.006263913001543328,0.012089066660746496,0.5181469485880503,0.48439258702390614,0.5260307937548092
2010-07-18,25.107916666666668,0.7294749999999999,0.3416666666666666,25.787499999999998,19.392772251321748,0.014108690013486991,0.020544794608454285,732.8601236403983,19.1,32.93,-0.025573210841049427,-0.04262684773367967,0.599932019388896,0.44054479108646616,0.4636167463516905
2010-07-19,22.019130434782603,0.815795652173913,0.991304347826087,24.508695652173916,18.544462197775715,0.013302820343833769,0.016660306924847202,445.5739542724674,17.96,26.3,-0.03585709016874672,-0.021132672915296927,1.6967607605752273,0.6012819242013764,0.6308370040769564
2010-07-20,23.993750000000002,0.8310458333333332,0.008333333333333333,23.341666666666665,20.70679628760939,0.015271567761251789,0.018943646762233035,423.49722611569837,18.73,29.6,0.02292295629528994,0.051627324853947866,0.44400821387004435,0.5204445755785982,0.5973411065991767
2010-07-21,25.151249999999994,0.8108708333333334,0.0,23.675,21.286591969140375,0.01583916091321802,0.020441948984721972,498.1198725991906,19.51,30.68,0.013437181712962867,0.014884243546014465,0.9027789468387813,0.5135180618810625,0.5870775265625319
2010-07-22,25.813333333333336,0.7829624999999999,0.0,24.037500000000005,21.173029078519253,0.015756823004998775,0.021464259954657377,597.3834651928885,19.68,32.07,0.00768599054783961,-0.002159182990068098,-3.559675387956443,0.4794773286968081,0.5447627638460927
2010-07-23,26.734347826086957,0.7565260869565215,0.0,24.313043478260866,21.512931115659434,0.01614725200419024,0.022835175813964645,673.2035467249553,19.75,34.62,0.010691869632313443,0.010238390458484905,1.0442920374708629,0.4173341354466112,0.48168803690396056
2010-07-24,23.78041666666667,0.7574791666666666,0.27499999999999997,24.379166666666666,19.10225861639457,0.013826238940175276,0.018548115685890702,600.3531415776465,18.36,27.93,-0.03429158510299243,-0.0608649410208799,0.5634045565119106,0.5602777915284437,0.5922294263825517
2010-07-25,17.00375,0.8895749999999999,0.041666666666666664,22.491666666666664,15.15883655613704,0.010679888550077753,0.01200024360187047,235.16444898227488,15.42,18.49,-0.0786689429012346,-0.082508122807823,0.9534690673361874,0.8230602805230435,0.8100096594118376
2010-07-26,17.211666666666666,0.8076958333333333,0.008333333333333333,20.44583333333333,13.760262497806087,0.00976369624930692,0.01226819463585053,438.64876316708416,14.46,21.89,0.0024136622299382625,-0.02402571153724515,-0.10046163362098783,0.6268999584551401,0.6038103342768635
2010-07-27,18.331666666666667,0.8199166666666665,0.0,20.079166666666666,15.064105657188085,0.010617145324038846,0.013143668247902718,416.07723501101856,15.7,23.09,0.013001851851851863,0.0223803684706655,0.580948962877609,0.6311878397198798,0.6114874363707777
2010-07-28,20.317083333333333,0.6903250000000001,0.0,19.966666666666665,14.251605095871163,0.010110972064753391,0.014937628564936299,770.322221815904,16.92,25.31,0.023048297646604928,-0.013273602829043414,-1.7364010316908016,0.5970962528041479,0.5099093937490513
2010-07-29,22.730833333333337,0.6432499999999999,0.008333333333333333,20.425,14.823496782912592,0.01057345160217678,0.017940770158506744,1003.75743644986,14.09,29.16,0.028020732060185228,0.012127803244651148,2.3104540447210424,0.39724367174891667,0.4394212354112025
2010-07-30,23.429583333333337,0.6345833333333334,0.0,21.35416666666666,15.420364461697032,0.01099091897531615,0.018523500220558282,1017.2971451718587,16.49,30.25,0.008111646412037042,0.010947429567809436,0.740963562431959,0.43524487803231754,0.4246931362005789
2010-07-31,20.600833333333334,0.8559416666666665,0.9916666666666667,21.674999999999997,17.951332967524905,0.012781854788959554,0.01520926751831173,339.40294592351387,17.74,26.0,-0.032838382523148184,0.04696449337558947,-0.6992172205612772,0.6036278521543981,0.6175836868242418
2010-08-01,22.150833333333328,0.8136208333333333,0.016666666666666666,21.233333333333334,18.58345925413199,0.013348270598683293,0.016895437742225166,457.6590057350996,17.84,27.52,0.017993634259259185,0.014853369585302345,1.2114176622295982,0.5554172564219746,0.5902958709500731
2010-08-02,24.32541666666667,0.7248166666666668,0.0,21.725000000000005,18.652760555608065,0.013460031566077396,0.01936232109272221,726.2343605507923,17.97,29.01,0.02524429494598775,0.0029307567433987983,8.61357565852154,0.5134237889964527,0.5499082527860668
2010-08-03,32.52875,0.6544541666666667,0.008333333333333333,22.416666666666668,22.303012698602867,0.017754305996258424,0.03957064026325414,1320.6446180849744,17.93,52.92,0.09523082561728394,0.11261063712770031,0.8456645663880963,0.14330955421096941,0.22396695118669038
2010-08-04,25.084166666666665,0.7508499999999998,0.0,22.383333333333336,19.40255424099673,0.014269815922162428,0.021700778699152323,730.0621885952045,16.78,36.46,-0.08642265142746919,-0.09137530767742674,0.945798746118137,0.3128450201599994,0.3916089726859649
2010-08-05,27.672083333333333,0.7232791666666666,0.0,21.45,20.28868897410957,0.015523565688023723,0.02826249165578439,951.3130233147511,14.89,44.61,0.030042597415123478,0.032877628625703294,0.913770203962842,0.17947636567966568,0.28457231683774065
2010-08-06,26.851249999999993,0.7475374999999996,0.0,21.783333333333335,21.007185939557722,0.016024323707804773,0.024823848710015625,754.7917448989256,16.38,42.26,-0.00952888695987662,0.01313159663435214,-0.7256457249797892,0.223257923272963,0.3169090780620399
2010-08-07,28.901,0.6411100000000001,0.0,21.485000000000007,18.603629579945867,0.013877106782830165,0.030955960117004733,1317.6767578722008,16.07,46.45,0.02379513020833341,-0.05630740883101381,-0.4225932377699324,0.17608587805830642,0.24646131447769884
2010-08-08,29.029583333333335,0.6460375000000002,0.0,21.283333333333335,19.09689655279622,0.014438838041677962,0.031660471071024036,1274.0697466778277,14.9,49.0,0.001492697723765452,0.014730524558191517,0.10133364347404558,0.1435308182840594,0.21985011501519847
2010-08-09,30.84708333333334,0.6065625,0.0,21.191666666666666,18.99453819526437,0.01481518133848865,0.03791770316127002,1521.6664914254216,12.88,50.87,0.021098987268518592,0.009869014922459035,2.1379020534768243,0.11465315783518053,0.20873015195790404
2010-08-10,31.030000000000012,0.6011541666666669,0.0,21.370833333333334,18.910606644425272,0.01470331965443148,0.038416696609109686,1554.952225294887,13.46,51.26,0.0021234423225309127,-0.0029333978805179397,-0.7238848628867162,0.11679879004904171,0.20503820353319793
2010-08-11,31.23625,0.6031583333333335,0.0,21.458333333333332,19.15207155714764,0.015175148743201467,0.03978258115727607,1553.4091389247078,12.72,52.3,0.0023943142361109544,0.012372980620041685,0.19351151591013224,0.10571751822020035,0.1977430914688462
2010-08-12,31.355416666666667,0.6368375,0.0,21.64166666666667,21.003372274956963,0.01693266304601179,0.03788685689447214,1337.8255816214826,13.52,50.0,0.0013833815586419957,0.04608806647510255,0.030016046765366445,0.1248392910530198,0.23558715198134786
2010-08-13,31.515833333333333,0.6998458333333334,0.0,22.537499999999998,23.690924697630535,0.01918661592739399,0.03460475863306527,1016.7264359174163,18.39,49.02,0.0018622444058641946,0.05910639251287103,0.03150664973266084,0.17900971171491054,0.2744230054981744
2010-08-14,34.027499999999996,0.6552541666666666,0.0,23.254166666666666,24.688246310012527,0.02086351088951052,0.041465785301341956,1217.5144491928545,20.11,51.58,0.029157426697530825,0.04397395023312771,0.6630613475239966,0.17539288833111732,0.26055542380592495
2010-08-15,30.6575,0.7170583333333332,0.0,23.704166666666662,23.815097985294063,0.019230304291557608,0.03126592408416567,888.8522355545227,19.42,45.71,-0.03912164351851849,-0.042828291146005795,0.9134532915438773,0.2259118761575035,0.3168184861027367
